ID,TIME,feat1,feat2
125,75.98691762242392,0.5676725065034514,0.8092741971487158
125,76.48691762242392,0.6171298897074226,0.880948947577782
125,76.98691762242392,0.7249372906277163,0.7280218345276891
126,82.3874261828819,0.6352802940448278,0.8268351582189047
126,82.8874261828819,0.5976363665740093,0.8559423143408313
126,83.3874261828819,0.6173808175145981,0.909626477615131
126,83.8874261828819,0.6174619280824073,0.8074391101257323
126,84.3874261828819,0.6883668805301949,0.9447614928387876
126,84.8874261828819,0.6621521013301683,0.9247460126164073
126,85.3874261828819,0.6282954820692307,0.8093901105447159
126,85.8874261828819,0.6370815875628044,0.7430836787748933
127,79.37931819741858,0.5132432840266115,0.7737226156398382
127,79.87931819741858,0.5555691081837821,0.7695478023938155
127,80.37931819741858,0.5518419384319526,0.8211210737654329
127,80.87931819741858,0.5776902406005519,0.8805163332904024
127,81.37931819741858,0.5220794796344141,0.7939438490840052
127,81.87931819741858,0.5656351209342022,0.7834876598847346
127,82.37931819741858,0.599371203304987,0.8333771003318101
127,82.87931819741858,0.6023269526393533,0.7179583095295294
128,76.48642331474448,0.4419577440070539,0.7009416388007714
128,76.98642331474448,0.4092683211525112,0.7945346779146438
128,77.48642331474448,0.3879426445026266,0.589218466916085
128,77.98642331474448,0.4510360553494127,0.7713754200418708
128,78.48642331474448,0.36292730573541454,0.6743244051773054
128,78.98642331474448,0.3905208080219309,0.7176318570513693
128,79.48642331474448,0.5379649866996933,0.7784570748656425
128,79.98642331474448,0.4706424117084811,0.5806784522412375
129,64.70051371907134,0.4112889591555,0.7388454896726772
129,65.20051371907134,0.412448380346461,0.6774425700603443
129,65.70051371907134,0.4985011249744621,0.6938655929074903
129,66.20051371907134,0.526223385514508,0.6524695685111905
129,66.70051371907134,0.3500212375786851,0.6491217641360971
129,67.20051371907134,0.40699669069275335,0.656963780521316
129,67.70051371907134,0.4699873425863933,0.7532077980052672
129,68.20051371907134,0.40208798829121517,0.6670175960545958
130,68.71579456204596,0.252396264731794,0.5844139424327311
130,69.21579456204596,0.29352117216273055,0.6996328231307196
130,69.71579456204596,0.3174141228050898,0.695799512497408
130,70.21579456204596,0.38651041768726774,0.6814307299024348
130,70.71579456204596,0.28784417332205187,0.6012400440649472
130,71.21579456204596,0.32685463181001473,0.5446031669676348
130,71.71579456204596,0.26738945556327476,0.7152775499863873
130,72.21579456204596,0.3879422445295708,0.7862481302442956
131,66.2594333210689,0.6531365300012253,0.8125423784799736
131,66.7594333210689,0.5257838954002387,0.7871241131751947
131,67.2594333210689,0.56492690409854,0.7858975509729027
131,67.7594333210689,0.6364666310494038,0.746795359746591
131,68.2594333210689,0.5989917060309733,0.8554946187682927
131,68.7594333210689,0.5397042016127275,0.7965342336061257
131,69.2594333210689,0.6758390435442,0.910055201444695
131,69.7594333210689,0.6938557861969354,0.8154923377627632
132,72.3417047290959,0.18977382642304713,0.5562588638454472
132,72.8417047290959,0.30482369086349864,0.7467254982552372
132,73.3417047290959,0.3509157725573869,0.612877606059836
132,73.8417047290959,0.3341319223798733,0.6907546797970273
132,74.3417047290959,0.22290083676997519,0.6838996162531827
132,74.8417047290959,0.356262338546696,0.6612985492859341
132,75.3417047290959,0.18666841824833935,0.7029424781860208
132,75.8417047290959,0.3529122206826221,0.7491396996065698
133,59.12492372709592,0.3368921138319821,0.6604136556695144
133,59.62492372709592,0.3387821269954245,0.5647095025326673
133,60.12492372709592,0.2842178299534921,0.5981124682899998
133,60.62492372709592,0.3054694797211971,0.6143144990301679
133,61.12492372709592,0.3510291154143507,0.6665165830718578
133,61.62492372709592,0.3068878361821438,0.7419260845102658
133,62.12492372709592,0.35906810502707126,0.7383333467227788
133,62.62492372709592,0.3374995350434888,0.6160292434670046
134,59.61672021875894,0.5453521568918843,0.7267196810172943
134,60.11672021875894,0.45669367631389457,0.7241958851263798
134,60.61672021875894,0.4839216629479517,0.6560904099969566
134,61.11672021875894,0.6033458479865033,0.6875974493535675
134,61.61672021875894,0.6095124738141094,0.7866061699893154
134,62.11672021875894,0.5624522156928334,0.7336692542704105
134,62.61672021875894,0.567942132172774,0.7285629061804029
134,63.11672021875894,0.562213079909185,0.6772259219975952
135,70.67114801861104,0.6039264632308877,0.754266999230104
135,71.17114801861104,0.538846652380427,0.8523074450083423
135,71.67114801861104,0.5306851551904804,0.7592861495076658
135,72.17114801861104,0.4629282543799521,0.8954629496349636
135,72.67114801861104,0.7394975989760496,0.8897615636280999
135,73.17114801861104,0.5521237425981609,0.7592214962480092
135,73.67114801861104,0.6602222978518747,0.7446427488991997
135,74.17114801861104,0.6654521823101384,0.7724628676896593
136,70.89877434858549,0.6634348961285276,0.8447238416128613
136,71.39877434858549,0.6939386681427508,0.8683340236409428
136,71.89877434858549,0.6503168924943843,0.8196921984810547
136,72.39877434858549,0.7486188553276225,0.8752269184105987
136,72.89877434858549,0.7265707368110201,0.8204917331483823
136,73.39877434858549,0.6240204381573786,0.9152509112810029
136,73.89877434858549,0.7817916974713547,0.9045762831669857
136,74.39877434858549,0.7628662370106319,0.9173451857777679
137,64.63411509923223,0.23345635100702225,0.3652784495882867
137,65.13411509923223,0.22488267982614613,0.43052560656606187
137,65.63411509923223,0.2555783908491093,0.5639760184848528
137,66.13411509923223,0.19074675440098476,0.5686685980316375
137,66.63411509923223,0.27690029994688303,0.39120948176320164
137,67.13411509923223,0.24102843975161972,0.4653933609498835
137,67.63411509923223,0.2131306462560938,0.4970166165375478
137,68.13411509923223,0.29364440364422306,0.4740210684647045
138,63.143289941199214,0.4320374940994071,0.6365020212737259
138,63.643289941199214,0.4222017230365345,0.6192166580215628
138,64.14328994119921,0.3775577434946694,0.7150393666101226
138,64.64328994119921,0.3681452426604739,0.69669801431654
138,65.14328994119921,0.4766810452460234,0.7284215756248401
138,65.64328994119921,0.39246663168722656,0.6451776642415568
138,66.14328994119921,0.5217535231589093,0.647909734235717
138,66.64328994119921,0.3289358818753198,0.7165905775530241
139,76.60614235591804,0.5877288614645088,0.8277190248673629
139,77.10614235591804,0.5862884713208626,0.7857319754377592
139,77.60614235591804,0.5930003415505741,0.8827547298976194
139,78.10614235591804,0.598837235572797,0.8827334553358799
139,78.60614235591804,0.619948687351467,0.8343887080478031
139,79.10614235591804,0.6094897994867355,0.929059598195731
139,79.60614235591804,0.6720711936356876,0.7855953681506794
139,80.10614235591804,0.6830308462251121,0.7659216359025101
140,73.32407821073926,0.4801155179911535,0.6652255940241443
140,73.82407821073926,0.5685728697342063,0.6858833208815512
140,74.32407821073926,0.5056065148293079,0.7107271868763058
140,74.82407821073926,0.5361353700208983,0.689530677935063
140,75.32407821073926,0.47096730561460426,0.6923732382610281
140,75.82407821073926,0.5796389762181715,0.7420010744420562
140,76.32407821073926,0.5209005287977699,0.6545896426530411
140,76.82407821073926,0.5384099254222708,0.7561402322318647
141,67.14924501917345,0.6504238052209244,0.8130162329015141
141,67.64924501917345,0.5993948041066326,0.7778514241572827
141,68.14924501917345,0.6556617784371144,0.7724009558207242
141,68.64924501917345,0.7201875920106177,0.780254222789214
141,69.14924501917345,0.6308110577737914,0.8208783862633722
141,69.64924501917345,0.6327314424517728,0.7789802804024112
141,70.14924501917345,0.6491770004564623,0.7146296470845014
141,70.64924501917345,0.639389854060493,0.7828709452083861
142,85.74328322575087,0.6478650414060256,0.7650484691254669
142,86.24328322575087,0.7007988173284361,0.8157957179531578
142,86.74328322575087,0.6473171123721283,0.7294894212830254
142,87.24328322575087,0.639802570740589,0.7555969167191177
142,87.74328322575087,0.5938239367383973,0.7220751149546205
142,88.24328322575087,0.6384857754008361,0.6578490673907219
142,88.74328322575087,0.6149376628281025,0.6977048696896763
142,89.24328322575087,0.6024847372649266,0.7693128359836399
143,69.3745407953559,0.5053185889313897,0.664656250578819
143,69.8745407953559,0.48992352508450665,0.7504902630665273
143,70.3745407953559,0.45647983544164333,0.7955792207661411
143,70.8745407953559,0.5107108201618674,0.876615382958831
143,71.3745407953559,0.5645351771014977,0.6937570073718076
143,71.8745407953559,0.5227109873495253,0.649265874536146
143,72.3745407953559,0.42608461354800337,0.8034825198185165
143,72.8745407953559,0.5623775020103086,0.6846301464135292
144,67.84938934604334,0.3569343520619084,0.7025203222097495
144,68.34938934604334,0.369248282099232,0.6571861600916198
144,68.84938934604334,0.4134169669114338,0.6598683366803877
144,69.34938934604334,0.3956495625938873,0.8028917988940023
144,69.84938934604334,0.3912191496983794,0.7822456338985915
144,70.34938934604334,0.34497370347392703,0.6535791336164474
144,70.84938934604334,0.364820702590131,0.6825755789429996
144,71.34938934604334,0.39307172922534767,0.6960318777878337
145,69.89725726818328,0.4478521508522878,0.75261089426146
145,70.39725726818328,0.46850678336538465,0.781939540235324
145,70.89725726818328,0.6269578830035488,0.8662859259497028
145,71.39725726818328,0.4935632196763258,0.7715529068005331
145,71.89725726818328,0.5629684557874056,0.8336902428178902
145,72.39725726818328,0.5066726527364965,0.8055201946168979
145,72.89725726818328,0.6525571483305137,0.7603525922236815
145,73.39725726818328,0.6016137873991143,0.8455213284406827
146,63.795756360901734,0.2671554997463709,0.7040414226885626
146,64.29575636090173,0.40620516980204346,0.6176052583961136
146,64.79575636090173,0.35092435734660177,0.6924581027582861
146,65.29575636090173,0.37990496144438796,0.7472732949159102
146,65.79575636090173,0.3765900798171355,0.7073693210419306
146,66.29575636090173,0.4802351150929796,0.6476449507437658
146,66.79575636090173,0.36936025022658,0.7391612522877661
146,67.29575636090173,0.3650257040707444,0.7788771817945526
147,70.52158366705204,0.4147039579483765,0.7572150912534469
147,71.02158366705204,0.36574704408113745,0.6823072991397315
147,71.52158366705204,0.525882163239719,0.6988328363383075
147,72.02158366705204,0.39739512476447897,0.7409136059775635
147,72.52158366705204,0.462873748071741,0.7381880154520739
147,73.02158366705204,0.4328822029159215,0.6704048702122449
147,73.52158366705204,0.47787298221244195,0.7464007358282876
147,74.02158366705204,0.4668280036110776,0.8341338883437998
148,70.41297509134688,0.5378842886981691,0.828487998557785
148,70.91297509134688,0.5727450727613331,0.7460087561884613
148,71.41297509134688,0.4395742202983972,0.8247273802836139
148,71.91297509134688,0.4934122561720418,0.7376726731839708
148,72.41297509134688,0.6159003744969729,0.6567788683839746
148,72.91297509134688,0.5573628109814751,0.8799383595913467
148,73.41297509134688,0.5322634002409392,0.7780073301868946
148,73.91297509134688,0.5683098186945962,0.717048397359299
149,67.70874071916766,0.4100855548085217,0.6629613688516479
149,68.20874071916766,0.434933310405583,0.716579857963697
149,68.70874071916766,0.4232936514095105,0.7699709201213216
149,69.20874071916766,0.5470178253920662,0.7027318244038913
149,69.70874071916766,0.468581309302423,0.6609767507642188
149,70.20874071916766,0.4072786852884761,0.7154393132758019
149,70.70874071916766,0.623509308269573,0.7754839934439111
149,71.20874071916766,0.472172939659829,0.6167815041621669
150,83.34163525008361,0.7427294046321121,0.9762414652891119
150,83.84163525008361,0.7734787294032468,0.9179698720407075
150,84.34163525008361,0.8111167474867097,0.9346092658058306
150,84.84163525008361,0.6822483493221811,0.993075536929927
150,85.34163525008361,0.7009851326350859,0.9005184934405961
150,85.84163525008361,0.763059470133105,0.89827512501347
150,86.34163525008361,0.752309578033421,0.9281976505484946
150,86.84163525008361,0.8243570838120072,0.8984140703367948
151,51.3720966466602,0.45060375590205676,0.8060580504905677
151,51.8720966466602,0.3751295662268794,0.6515423661942046
151,52.3720966466602,0.5020107107333288,0.7891037899388905
151,52.8720966466602,0.5379326161112054,0.7587291408971257
151,53.3720966466602,0.47436027002996384,0.7812151189005401
151,53.8720966466602,0.4348375707390283,0.7249436595299765
151,54.3720966466602,0.4512462118419967,0.6972343569960745
151,54.8720966466602,0.49820882434869856,0.7925947630950283
152,50.811043797695774,0.28257045569031086,0.6824939580617417
152,51.311043797695774,0.29092921593852283,0.67977015719503
152,51.811043797695774,0.42089180319177727,0.7413300954304771
152,52.311043797695774,0.33777443499564813,0.7188515579215609
152,52.811043797695774,0.38878356775377876,0.6848718296951419
152,53.311043797695774,0.37688176992677425,0.812283781648772
152,53.811043797695774,0.448503399493561,0.6584320857266692
152,54.311043797695774,0.38891980856944647,0.7095937554816416
153,49.45094032991305,0.22230398264327617,0.22676691392119952
153,49.95094032991305,0.1654890037872562,0.2544628145945862
153,50.45094032991305,0.2032194633183841,0.3265667159139426
153,50.95094032991305,0.14948841230674237,0.4529747951415878
153,51.45094032991305,0.29869017178833007,0.36065380245813494
153,51.95094032991305,0.1802041157079623,0.389835799329182
153,52.45094032991305,0.15769904271512275,0.3497966751781768
153,52.95094032991305,0.23314755864479847,0.4245959491690021
154,65.48578654644352,0.6479679544639946,0.8199975118066153
154,65.98578654644352,0.6733067311342961,0.7749389634994458
154,66.48578654644352,0.6480558556938487,0.8075248718231107
154,66.98578654644352,0.6773841917763158,0.7301738582485731
154,67.48578654644352,0.7298904481069884,0.8882468664090781
154,67.98578654644352,0.7073568554999548,0.8468875566058897
154,68.48578654644352,0.6442449769975931,0.8215941837596205
154,68.98578654644352,0.7284116320906402,0.7757645021062571
155,65.53178742270872,0.4453177567042552,0.7076676906980347
155,66.03178742270872,0.4035269658525927,0.7618495355991053
155,66.53178742270872,0.3424530501250268,0.7746614769504127
155,67.03178742270872,0.3721606082908562,0.7010273959122681
155,67.53178742270872,0.37621230566925723,0.7173961706506854
155,68.03178742270872,0.4243530211684706,0.7074163483664473
155,68.53178742270872,0.4909739587035889,0.719212491975451
155,69.03178742270872,0.4919444567053732,0.6949437935949666
156,51.057551155021976,0.26726888942164306,0.6072825587007588
156,51.557551155021976,0.25092119042040717,0.5674956591962282
156,52.057551155021976,0.285218360849019,0.639548409158242
156,52.557551155021976,0.35136227165445233,0.6384222071817168
156,53.057551155021976,0.24778491959528282,0.5776507191258241
156,53.557551155021976,0.18827712968329352,0.6334604012122206
156,54.057551155021976,0.3572249835064089,0.5407349199977521
156,54.557551155021976,0.3058621436994039,0.5890313641335678
157,51.71873099704693,0.3388444075209541,0.6717519885617683
157,52.21873099704693,0.4146000929881972,0.6914586198226268
157,52.71873099704693,0.3753523941125016,0.5904787354667309
157,53.21873099704693,0.37312029716719797,0.6042334414678638
157,53.71873099704693,0.4276749894003916,0.6019417395621475
157,54.21873099704693,0.4119113885371331,0.730286302564604
157,54.71873099704693,0.4328514015480222,0.6840614950093102
157,55.21873099704693,0.5507784576189453,0.6492345087810198
158,75.99641214254657,0.43715667988629947,0.7268397574888786
158,76.49641214254657,0.565898553261377,0.7236387806433728
158,76.99641214254657,0.5368522414291387,0.7438539995943809
158,77.49641214254657,0.4089074074528402,0.6537813672742214
158,77.99641214254657,0.5389885192174918,0.7893063157274333
158,78.49641214254657,0.5551897746890783,0.759257387790373
158,78.99641214254657,0.6041753427174585,0.8147597810070787
158,79.49641214254657,0.41722253600820447,0.7493819620028048
159,69.89475418410586,0.37375606201673583,0.6034896309186883
159,70.39475418410586,0.37321265312103896,0.6815547914976029
159,70.89475418410586,0.3198259919886406,0.6591695167247191
159,71.39475418410586,0.3565556746516489,0.7462547845573858
159,71.89475418410586,0.465146767444499,0.7182704928015878
159,72.39475418410586,0.39500603899002673,0.6727645283972036
159,72.89475418410586,0.3382430018384935,0.6967995816063403
159,73.39475418410586,0.4643006268952321,0.7311492233404324
160,69.8557454953574,0.5029623376605892,0.7071917515927191
160,70.3557454953574,0.46235193081686576,0.7899304724230387
160,70.8557454953574,0.5845971665756765,0.6484456440233866
160,71.3557454953574,0.4495084569848887,0.6709448588538289
160,71.8557454953574,0.43524938868955243,0.7305416565765461
160,72.3557454953574,0.4826433743474329,0.7276649420085728
160,72.8557454953574,0.5429165368566174,0.739099399415984
160,73.3557454953574,0.5294384038886392,0.6357278601653383
161,62.83162831902257,0.4445728002923809,0.7453077196819713
161,63.33162831902257,0.4579835527850846,0.6929779647506844
161,63.83162831902257,0.45877030175790867,0.6491184699677888
161,64.33162831902257,0.4474607065482684,0.6931599349994748
161,64.83162831902257,0.40256375183055804,0.7362316855999994
161,65.33162831902257,0.44208756239084157,0.7400134455606634
161,65.83162831902257,0.461752489358398,0.7652071244100757
161,66.33162831902257,0.44025207890729623,0.6859740088119579
162,57.50445507864955,0.29079410402624556,0.6997538975520228
162,58.00445507864955,0.4564518434946515,0.6937583935190403
162,58.50445507864955,0.3502628957955237,0.6914882689826097
162,59.00445507864955,0.4250019322768954,0.7327070701747738
162,59.50445507864955,0.3616882498425469,0.7430436561007466
162,60.00445507864955,0.3311036108857144,0.7028739480072542
162,60.50445507864955,0.44510519039925484,0.711940147159686
162,61.00445507864955,0.41539103162388985,0.7585443456500066
163,68.65008826226901,0.49220549955310544,0.667964307006799
163,69.15008826226901,0.5787924216946205,0.7700821071709008
163,69.65008826226901,0.6150758502763491,0.8117280393918521
163,70.15008826226901,0.6219636140216167,0.7949672842704458
163,70.65008826226901,0.676610950827075,0.8339234755292882
163,71.15008826226901,0.7001429355080434,0.787154721905962
163,71.65008826226901,0.6983621948490832,0.8008665275380774
163,72.15008826226901,0.6487605561320692,0.8474625625876111
164,81.24573727197179,0.6308163079848705,0.7837878055585966
164,81.74573727197179,0.6498741240487593,0.7148252200364337
164,82.24573727197179,0.5589731752098236,0.7039605422791428
164,82.74573727197179,0.6289634069062324,0.7232856301592163
164,83.24573727197179,0.7117154845158863,0.6945629787554706
164,83.74573727197179,0.5915908863973692,0.7502022797651382
164,84.24573727197179,0.5871176878930797,0.8338807747057844
164,84.74573727197179,0.4948730107240928,0.8138503596930523
165,80.65948605112514,0.3563695166394601,0.6607918396687654
165,81.15948605112514,0.4631193536400915,0.7498865544264516
165,81.65948605112514,0.4408488711769429,0.6076080080790599
165,82.15948605112514,0.33674687431479977,0.6829435003752863
165,82.65948605112514,0.3444110778695995,0.7993506495671538
165,83.15948605112514,0.45767675063594454,0.6061075517666361
165,83.65948605112514,0.3731847441148247,0.712148400347752
165,84.15948605112514,0.4495331203716155,0.7332398140452085
166,54.211812203276104,0.4195917296164647,0.7168905818485525
166,54.711812203276104,0.4511301361174449,0.7447995952160418
166,55.211812203276104,0.42792089321658106,0.6966142128050385
166,55.711812203276104,0.4073879597165536,0.6798472698832997
166,56.211812203276104,0.4120777164034822,0.6759600043152658
166,56.711812203276104,0.41472800451194064,0.6190744793977014
166,57.211812203276104,0.372186698850294,0.8653648032932582
166,57.711812203276104,0.4683264302473713,0.754114560225318
167,71.81958882006681,0.45018915980410373,0.7837631237726199
167,72.31958882006681,0.4977341421180401,0.7728969469270951
167,72.81958882006681,0.5259088431438294,0.7649599445537565
167,73.31958882006681,0.48753918489002307,0.7869775198324991
167,73.81958882006681,0.48532205497475883,0.7843078314643072
167,74.31958882006681,0.4932687085009204,0.7042369268834983
167,74.81958882006681,0.4518237607626113,0.7540330666331991
167,75.31958882006681,0.5027382947586698,0.7413604539990796
168,81.2333781484127,0.790905153474154,0.9616824004847189
168,81.7333781484127,0.800029447159693,0.9468356494925483
168,82.2333781484127,0.8309516469642387,1.0769626393984495
168,82.7333781484127,0.8233475376577127,0.9608797603025295
168,83.2333781484127,0.7184507893385832,0.9509195459980098
168,83.7333781484127,0.7741881482964115,1.014499273400566
168,84.2333781484127,0.8516381659360953,1.026311048782773
168,84.7333781484127,0.7458519871747945,1.0255144064781743
169,72.83473695936574,0.49783824500602036,0.7198822449583716
169,73.33473695936574,0.544875030515101,0.7671051492174917
169,73.83473695936574,0.5469823723672094,0.6345067571751933
169,74.33473695936574,0.547245017485612,0.8145489854614685
169,74.83473695936574,0.5483513668317375,0.7142981499092941
169,75.33473695936574,0.620573705871055,0.7003760683959194
169,75.83473695936574,0.5944818986282773,0.7552893380368562
169,76.33473695936574,0.5114193271694591,0.7959121672323733
170,71.52192677233258,0.4956715172181975,0.7115655485416948
170,72.02192677233258,0.5021378607303942,0.7725301021164963
170,72.52192677233258,0.5853335030437057,0.6997582230992364
170,73.02192677233258,0.4567525246540638,0.688817632188454
170,73.52192677233258,0.4878928402622551,0.7213966021316487
170,74.02192677233258,0.5467825251571261,0.6689102080802389
170,74.52192677233258,0.4871131915835782,0.6985080998905239
170,75.02192677233258,0.4978120741642254,0.7430765931230661
171,80.03093727809207,0.48453013906979636,0.7703832146279299
171,80.53093727809207,0.5275063413017294,0.7302416087870369
171,81.03093727809207,0.48618350175702746,0.7087219557617218
171,81.53093727809207,0.5815250298580005,0.7730756121585578
171,82.03093727809207,0.5949221474121186,0.7283197578612621
171,82.53093727809207,0.5908002977130533,0.7877671699881538
171,83.03093727809207,0.4860961159882524,0.8086360309524225
171,83.53093727809207,0.4306763695143176,0.7455174808049494
172,54.787553541026725,0.345800134859399,0.6089357346927892
172,55.287553541026725,0.2582104854403291,0.6878930222125345
172,55.787553541026725,0.2727172696567431,0.6084705683255797
172,56.287553541026725,0.22096571862708186,0.684833002508334
172,56.787553541026725,0.34427606953826545,0.6008863712413149
172,57.287553541026725,0.31738034688407724,0.5532365340200226
172,57.787553541026725,0.23679300101943235,0.6936000302161409
172,58.287553541026725,0.34513267792293356,0.4841074771780082
173,82.11298353931211,0.7840767425511055,0.902538472698415
173,82.61298353931211,0.786103338972217,0.9352073668827573
173,83.11298353931211,0.8051346536538188,0.8620089812556424
173,83.61298353931211,0.7356034159800178,0.9132142521174474
173,84.11298353931211,0.6911413256782638,0.937239357220889
173,84.61298353931211,0.7548952957305008,0.9284494785901664
173,85.11298353931211,0.7589163488547415,0.8535237605416622
173,85.61298353931211,0.7314889931347472,0.9883877205509279
174,62.26309400956144,0.7694262307050166,0.8146147436886817
174,62.76309400956144,0.638646583920396,0.9418801960103879
174,63.26309400956144,0.6102717570330142,0.8397033154957133
174,63.76309400956144,0.7993495609402943,0.8512616444649619
174,64.26309400956144,0.7355222039717647,0.8942243312775631
174,64.76309400956144,0.6125911734488536,0.856527908988743
174,65.26309400956144,0.6968826608919902,0.9541916189036728
174,65.76309400956144,0.7404780407565955,0.944205121589025
175,54.33237131953321,0.16937747405416148,0.33338706973865995
175,54.83237131953321,0.2055238645029999,0.5403708446511375
175,55.33237131953321,0.1599478344658634,0.3699777134891837
175,55.83237131953321,0.24055131184692502,0.3428254423581465
175,56.33237131953321,0.23437252567454084,0.4128368419431452
175,56.83237131953321,0.2782221020099456,0.363561514906204
175,57.33237131953321,0.23054895979166756,0.42346279317167074
175,57.83237131953321,0.18501642787450215,0.4281235878697098
176,65.70970397212928,0.6376182276677737,0.781337567483965
176,66.20970397212928,0.6653615151825879,0.8872232617492849
176,66.70970397212928,0.7357731067893379,0.8756974563483774
176,67.20970397212928,0.6903153175423076,0.8269708996548628
176,67.70970397212928,0.6731558134579906,0.8455588243729025
176,68.20970397212928,0.7208817806886553,0.8098436456098072
176,68.70970397212928,0.6841612020709447,0.8060652174540001
176,69.20970397212928,0.7750460716776252,0.8803186068713382
177,75.67150490703844,0.4524044023199759,0.7920827481771203
177,76.17150490703844,0.47193395329182075,0.824640750793753
177,76.67150490703844,0.5406167977916331,0.8097391605518948
177,77.17150490703844,0.5778172829863856,0.7398239481211605
177,77.67150490703844,0.5146775357388489,0.7419697765487767
177,78.17150490703844,0.5469437875096377,0.8218103399528136
177,78.67150490703844,0.4782031851147723,0.8549777610170384
177,79.17150490703844,0.507601621774084,0.9047007256395331
178,71.95397909322232,0.34671170675083796,0.6984211162483922
178,72.45397909322232,0.3231075658954274,0.6718659981011155
178,72.95397909322232,0.3544511736403164,0.7208890300362354
178,73.45397909322232,0.38978747125163715,0.6746677349321284
178,73.95397909322232,0.41064300076099425,0.7359312910532402
178,74.45397909322232,0.4009813325824838,0.6977942503918666
178,74.95397909322232,0.3220687761173342,0.6648236871418952
178,75.45397909322232,0.4399309167950887,0.7099852901052073
179,78.61372655788844,0.6650047538026792,0.7242847408602138
179,79.11372655788844,0.5975591022486335,0.8304366656330425
179,79.61372655788844,0.6428898151886157,0.7875362634536548
179,80.11372655788844,0.6803201786666696,0.8315158115436907
179,80.61372655788844,0.6732927787440032,0.7930361873886945
179,81.11372655788844,0.6580694226731716,0.7861510817117529
179,81.61372655788844,0.7473405724582887,0.8559693358756545
179,82.11372655788844,0.7712738719355345,0.806503948134974
180,44.775834478723766,0.3698641872743964,0.6985726715889896
180,45.275834478723766,0.3129073823859939,0.6735910992092135
180,45.775834478723766,0.2303988330773125,0.6731174363278267
180,46.275834478723766,0.23760841281552963,0.7074309921660962
180,46.775834478723766,0.3060318184925855,0.7181824221189901
180,47.275834478723766,0.3327925622465403,0.5878735448743629
180,47.775834478723766,0.2552312887854679,0.6198428789180533
180,48.275834478723766,0.31543724416666985,0.6695463453049392
181,85.69663965648856,0.7878001521393643,0.9074351694490992
181,86.19663965648856,0.7831543919722618,0.9629473923203129
181,86.69663965648856,0.7532861099568343,0.9564364172249669
181,87.19663965648856,0.8144140057232768,0.9661173277394379
181,87.69663965648856,0.7802946406554421,0.9014346158423548
181,88.19663965648856,0.761323578061835,0.9802243616029864
181,88.69663965648856,0.732314753326731,0.971234539187619
181,89.19663965648856,0.7505607320312556,0.9323907584151072
182,70.58329606116988,0.45778707731625745,0.8346808462861663
182,71.08329606116988,0.5516199345758598,0.8334251162237988
182,71.58329606116988,0.5879441349376331,0.763708657368944
182,72.08329606116988,0.6147325473154871,0.81790824403483
182,72.58329606116988,0.513753332661935,0.9168518395002402
182,73.08329606116988,0.5921091511290963,0.8891049491770939
182,73.58329606116988,0.5881311970837956,0.8184455302222852
182,74.08329606116988,0.5243334331817272,0.8249601421349916
183,67.8149596980885,0.43686195885592555,0.7014723042656013
183,68.3149596980885,0.4062599507346516,0.6975612835856756
183,68.8149596980885,0.4415151754764749,0.6664031457264105
183,69.3149596980885,0.4659636346610374,0.7140687059500698
183,69.8149596980885,0.4613418043509167,0.677327165813823
183,70.3149596980885,0.4817798414954329,0.6849607210453965
183,70.8149596980885,0.4370748464332477,0.659139512649111
183,71.3149596980885,0.4625995672384674,0.6982314745667302
184,83.73458693284576,0.7043413695052807,0.8473493418571435
184,84.23458693284576,0.640172066888764,0.8644845435085328
184,84.73458693284576,0.5667600558089214,0.8139419892661557
184,85.23458693284576,0.7058490218724809,0.8780682850757486
184,85.73458693284576,0.6785902568993537,0.7743188156623737
184,86.23458693284576,0.7453892031259618,0.8611875211141231
184,86.73458693284576,0.6322148422210006,0.8515087315400774
184,87.23458693284576,0.6534490534218576,0.7164537164938274
185,92.26817746850054,0.7683165326614203,0.9040511163847417
185,92.76817746850054,0.7946099087816202,0.8132844105369563
185,93.26817746850054,0.6409792155257751,0.9064742154201074
185,93.76817746850054,0.7669741814181623,0.8645841785996131
185,94.26817746850054,0.7008683267718011,0.8685927282353618
185,94.76817746850054,0.6438808509089501,0.8771867229963197
185,95.26817746850054,0.6773141077517257,0.8521435860099668
185,95.76817746850054,0.7694079723359507,0.942909090120272
186,52.291225504159854,0.15005570842326424,0.3565008314382099
186,52.791225504159854,0.18126405711709617,0.357648610372988
186,53.291225504159854,0.1901626874872543,0.3578602383961736
186,53.791225504159854,0.1830892603284226,0.31221903084664526
186,54.291225504159854,0.11304224468781131,0.3962041607026861
186,54.791225504159854,0.14179784002611043,0.2683804064591402
186,55.291225504159854,0.1957294770176322,0.4263617208293387
186,55.791225504159854,0.14188558855008934,0.2931054516415445
187,69.45064152887007,0.6631987435912834,0.8706207667746672
187,69.95064152887007,0.5621214129753502,0.926392497470037
187,70.45064152887007,0.5874486579627107,0.825456688292602
187,70.95064152887007,0.5469155782648449,0.8525221458602187
187,71.45064152887007,0.6881513112566261,0.797715689519307
187,71.95064152887007,0.6734575288814917,0.8295471602130948
187,72.45064152887007,0.664137109757866,0.8009548264926698
187,72.95064152887007,0.593276811874673,0.8962760164758609
188,60.20844812945228,0.4705623770718574,0.7244471338077734
188,60.70844812945228,0.47445521037245525,0.7423515208212298
188,61.20844812945228,0.5262856406806622,0.6860398120168134
188,61.70844812945228,0.5081559107822238,0.7171908783122425
