5.332858562469482422e-01,6.921237707138061523e-01
5.370836853981018066e-01,6.963436007499694824e-01
5.408250689506530762e-01,7.005334496498107910e-01
8.173409700393676758e-01,9.831825494766235352e-01
8.180034160614013672e-01,9.870645403861999512e-01
8.187319040298461914e-01,9.913600683212280273e-01
8.192120194435119629e-01,9.946659803390502930e-01
8.194445967674255371e-01,9.969503879547119141e-01
8.199799060821533203e-01,1.000731706619262695e+00
8.202191591262817383e-01,1.003331422805786133e+00
8.208695650100708008e-01,1.007965445518493652e+00
8.207040429115295410e-01,1.009060382843017578e+00
8.212745785713195801e-01,1.013281702995300293e+00
8.220283985137939453e-01,1.018508791923522949e+00
8.224607110023498535e-01,1.022790670394897461e+00
6.288199424743652344e-01,9.533168673515319824e-01
6.298713088035583496e-01,9.536159038543701172e-01
6.345735788345336914e-01,9.559194445610046387e-01
6.394643783569335938e-01,9.583646655082702637e-01
6.400371789932250977e-01,9.584054350852966309e-01
6.433453559875488281e-01,9.600005149841308594e-01
6.485973000526428223e-01,9.626866579055786133e-01
6.501986980438232422e-01,9.633430242538452148e-01
6.508982181549072266e-01,9.634568691253662109e-01
6.571544408798217773e-01,9.667881727218627930e-01
6.602773070335388184e-01,9.683207869529724121e-01
6.587228775024414062e-01,9.671648144721984863e-01
5.394958257675170898e-01,8.343107104301452637e-01
5.520381331443786621e-01,8.441384434700012207e-01
5.637335777282714844e-01,8.528647422790527344e-01
5.747040510177612305e-01,8.607292175292968750e-01
5.859208106994628906e-01,8.685201406478881836e-01
5.979116559028625488e-01,8.766595721244812012e-01
6.091546416282653809e-01,8.841000795364379883e-01
6.193498373031616211e-01,8.906722664833068848e-01
6.292557716369628906e-01,8.969925642013549805e-01
6.396769285202026367e-01,9.036854505538940430e-01
6.500636339187622070e-01,9.104262590408325195e-01
6.593145728111267090e-01,9.163690209388732910e-01
7.956317067146301270e-01,1.063283443450927734e+00
7.956317067146301270e-01,1.063283443450927734e+00
7.956317067146301270e-01,1.063283443450927734e+00
7.956317067146301270e-01,1.063283443450927734e+00
7.956317067146301270e-01,1.063283443450927734e+00
7.956317067146301270e-01,1.063283443450927734e+00
7.956317067146301270e-01,1.063283443450927734e+00
7.956317067146301270e-01,1.063283443450927734e+00
7.956317067146301270e-01,1.063283443450927734e+00
7.956317067146301270e-01,1.063283443450927734e+00
7.956317067146301270e-01,1.063283443450927734e+00
7.956317067146301270e-01,1.063283443450927734e+00
